date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-27,17.5,17.7,17.45,17.55,230486,4054637,3686,達能,,-0.0699878151959687,-0.1505410826484216,0.0805532674524529,17.51525022709345,17.951429576800372,18.142103405674423,49.696133755311706,15.369774394454948,0.7745437935151513,364561.8,6377490.4,18.25,16.7,-0.017282968039485,-0.2156864163923275,0.0508982035928144,0.0028571428571428,17.5,1.239080736474172,18.31691646926995,17.454999999999973,16.593083530729995,0.555109748674654,0.0987586902629595,40.425531914893625,48.93617021276623,13689500.0,13635870.6,-59.574468085106375,14.20217209690885,50.42870048718617,18.1875,20.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,0.6322275125918294,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,3,True,False,-9553.307950479626,,False,False,False,False,"market_above_ma60, obv_uptrend, mfi_strong",long_upper_shadow,
2026-05-27,71.2,71.5,68.0,68.5,2997395,207889642,3694,海華,,2.886405373003271,1.9287058302331848,0.9576995427700856,64.51930730861812,61.50598606334319,61.880002012298526,62.48275088252319,25.837227562740388,3.0308072230867285,3946366.3,262977420.3,71.8,55.6,0.961897345728962,0.2885626948271375,-0.0379213483146068,-0.0242165242165242,70.2,1.0499819556307552,73.68169159486861,63.0399999999996,52.39830840513059,0.7565381617821451,0.337617119126557,71.4285714285714,81.31907607757482,72928080.0,49036458.15,-24.85875706214692,96.47580460209454,74.00258960827784,58.2,62.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,False,0.7595328897877524,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,-8906.567443539381,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,58.0,58.0,55.0,55.7,1781638,99909906,3701,大眾控,,-2.004264394295099,-1.644983626678281,-0.3592807676168181,58.67441055010527,58.97436885151759,54.759639107891225,42.958637356161184,21.035738603260537,3.708079962697335,3413330.3,211001273.3,68.7,51.4,-1.2083943311132126,-0.0525687340476041,0.0836575875486382,-0.0245183887915936,57.1,0.5059577393648632,69.55396386218506,59.85500000000002,50.15603613781498,0.2858018619803398,0.3240819935572646,61.25000000000007,65.36064425770321,204811596.0,214074620.6,-66.66666666666664,-60.143877576959184,42.82885008010359,61.95,60.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,0.5219647216678679,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,-9458.74461418006,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending",,close_below_ema20
2026-05-27,123.0,124.0,120.0,120.5,9296856,1126430595,3702,大聯大,,6.435366979178738,5.959532917229092,0.4758340619496461,112.52496891761272,98.18622900694632,86.76668191018379,64.79427697836363,55.89093974724186,6.113266030913606,14661108.0,1677227878.85,123.5,108.5,0.993778002877634,0.8702500220712771,0.0126050420168066,-0.008230452674897,121.5,0.6674445320568693,126.2438458420148,111.775,97.3061541579852,0.8015098818270715,0.2588923434044249,64.1025641025641,70.9401709401712,143824288.0,105555677.05,-31.818181818181817,106.14961708543642,69.26722093851326,91.925,82.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.6341168757504548,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,-8777.767891495254,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,45.65,46.3,44.7,45.25,7911189,360584480,3704,合勤控,,2.4050074029564,1.516387631937159,0.8886197710192412,39.47074960765609,36.59954915364193,35.309643521492845,79.14178693939272,33.947764817952454,1.957607591743869,5252632.65,209195115.85,45.25,36.55,1.5059934582713093,0.4098536623254067,0.1692506459948319,0.0,45.25,1.882884702641291,45.42639637081336,38.13000000000002,30.83360362918667,0.9879120896228324,0.3827115851462546,85.64102564102565,87.10013453732063,170699636.0,138780382.0,-11.764705882352931,172.08755092714142,93.46585197128309,35.4,35.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.5061378792594604,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,-8790.990856389453,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,86.3,87.2,83.8,84.2,23313730,1990439932,3706,神達,,0.8732563592991056,0.6082909600421527,0.2649653992569529,83.9290994468704,82.84688162032975,82.72212098655044,51.590396681999934,16.242854248516167,2.7563144348607005,17919071.65,1523454893.6,88.5,79.9,0.0776138490786853,0.1168173047927703,0.0485678704856786,-0.0366132723112128,87.4,1.1721019880642156,89.84676781911747,83.97000000000025,78.09323218088304,0.5195685797941135,0.1399730336814862,53.78151260504204,75.83241992449196,1448531457.0,1442683726.8,-46.21848739495796,28.535512256442978,44.46433243612015,80.4,79.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.301056798888351,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,-9135.7465777626,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, above_ichimoku_cloud",,
2026-05-27,133.0,140.5,128.5,131.0,4430689,599582878,3708,上緯投控,,2.069813780983054,0.6384121345494418,1.4314016464336123,122.49804603705245,120.24492371181287,117.70927426380608,62.91530017352397,19.51955802131445,6.319896451470401,1490411.65,186699393.35,131.5,113.5,0.346408497275613,0.0095556407711801,0.1008403361344538,-0.0038022813688213,131.5,3.568576035592838,131.01620214058602,121.075,111.13379785941396,0.9991851015422032,0.1642156042219454,67.24137931034483,73.87578140754158,53464405.0,53100471.15,-32.758620689655174,196.71030547163488,82.96811133781235,121.5,118.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,2.972795468956513,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,-8905.75248728912,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-27,641.0,669.0,626.0,642.0,29692707,19207214795,3711,日月光投控,,38.62067690411811,31.61147754767931,7.009199356438803,536.5786816406196,454.0122379312781,380.1767726200824,72.79047675541545,39.308813650364286,35.13080200360843,27637963.2,14861279202.2,617.0,472.0,0.7830835305889523,1.0872088352900913,0.3487394957983194,0.0507364975450082,611.0,1.452048219561565,626.1879996162966,536.275,446.3620003837034,1.087929445414907,0.3353242258777552,86.76470588235294,90.71494094713974,584545292.0,552105887.45,-13.235294117647058,218.49860364303288,60.86385077765119,407.125,376.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.0743449792277022,False,True,True,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,-8659.947736557358,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-27,16.3,16.5,15.85,16.05,1027593,16525647,3712,永崴投控,,-1.17824535221877,-1.3034483434838022,0.1252029912650321,16.874688386596528,19.74824043902812,23.4550555880397,47.08283797998113,11.761780868218892,2.3056268612063247,1432717.0,24489290.1,21.05,0.0,,,0.0735785953177259,-0.0061919504643961,16.15,0.6623270431748457,26.07490916667165,17.130000000000017,8.185090833328383,0.439630465783596,1.044356003114025,62.222222222222285,65.60441930915476,-65941318.0,-62016356.75,-24.64788732394366,-22.960840496657,25.21434156081632,19.825,23.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,0.7172337593537315,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,1,False,False,-9781.065881538245,,False,True,False,True,market_above_ma60,,close_below_ema20
2026-05-27,80.0,80.0,74.0,74.3,48544523,3674848101,3714,富采,,3.3229340784044155,3.203789994806148,0.1191440835982677,72.11916510491918,61.96272378086186,52.948396976480645,55.27201524936271,33.19824914581074,5.3518166983905,38593241.4,2887155128.6,81.4,66.9,0.1177154650980318,1.3114464787424789,0.1023738872403559,-0.0642317380352646,79.4,1.0434681609759704,81.49449656283764,72.73000000000002,63.9655034371624,0.5895658974102941,0.2410146174298809,44.10480349344977,59.388646288209806,89754103.0,230356998.45,-55.89519650655023,60.12648465216753,62.14040825055768,62.55,57.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.2578503706610142,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,-9009.223247147578,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-05-27,189.0,191.0,176.5,179.0,17196499,3146909482,3715,定穎投控,,-1.0325880721275666,-1.4308303359111674,0.3982422637836007,177.22955686487228,171.54828996386323,154.46707929579566,51.0664177485591,15.91879894189606,10.506090823133754,16019374.65,2919409633.55,196.5,161.0,-0.3094738196205823,0.2350319548034477,0.1118012422360248,-0.0376344086021505,186.0,1.3145554474132957,194.47214690269823,177.825,161.17785309730172,0.535291332709077,0.1872306695087672,62.5,76.11024033437813,1395925200.0,1388585725.7,-37.5,45.01014572957015,46.30222402988708,183.125,169.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.0734812922300934,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,-9358.346388135802,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, obv_uptrend",,
2026-05-27,22.8,27.0,22.8,26.75,1418069,35935064,4582,聚恆-創,,-2.1897767061266613,-1.050734526024135,-1.1390421801025263,30.364093895202856,30.81256865806568,28.287029879469102,40.71130061485134,24.594141891469462,2.684460432836933,454529.2,13156463.7,38.15,22.45,-2.215713556870756,0.0110074203703943,-0.1370967741935483,0.1915367483296213,22.45,1.619874010774009,40.99165406389754,32.03749999999995,23.08334593610236,0.2047459781087129,0.5589795748043763,42.60089686098655,16.72242050296518,-1150650.0,768028.45,-70.58823529411764,-127.3141417078609,31.98590832882645,30.6,26.950000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,3.119863366313979,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,-9209.20722444539,,False,True,False,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
2026-05-27,33.35,36.5,33.35,36.5,720514,25809389,4545,銘鈺,,0.7710339988170816,0.1215576439704639,0.6494763548466176,31.60981313942893,31.81772697011921,32.647898705236415,71.38756581634789,27.747149578649623,1.5408560791441337,266945.25,8509278.2,33.2,29.0,0.5609354488724763,-0.1049754852833041,0.2126245847176078,0.0993975903614456,33.2,0.957147576312579,34.472311366697554,31.01000000000013,27.547688633302705,1.292822975542576,0.2233028936921904,100.0,86.49425287356341,15823319.0,14341571.1,-0.0,253.56952712840567,70.51188911849412,31.512500000000003,35.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,False,2.6991077758454214,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,10,False,False,-8765.261772662896,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-27,55.3,58.5,55.3,56.0,232748,13268322,4588,玖鼎電力,,-1.1953534415604636,-1.1743478590507053,-0.0210055825097583,56.68598402481866,58.99993338469327,60.93222107789075,44.19450626023306,19.08347959995568,1.7857279782585178,128615.75,7370816.75,61.0,53.3,-0.5730950509708859,-0.1520314378168628,0.0090090090090089,0.0126582278481013,55.3,1.3938038311310914,61.753120568873406,57.125,52.496879431126594,0.3784603832961669,0.1620348558030076,52.83018867924526,45.68545971847865,686960.0,769977.5,-56.92307692307697,-25.22399132568617,35.95955807017688,59.625,65.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,1.809638399651676,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,4,True,False,-9442.820136403529,,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, kd_golden_cross",long_upper_shadow,close_below_ema20
2026-05-27,362.0,365.5,349.5,349.5,738082,262169364,4585,達明,,9.286769632799404,8.269152048526923,1.0176175842724824,339.1614395845544,330.20395753615753,341.08904558057696,56.7721772463049,29.330914999994032,16.522833952590656,893195.4,308587043.85,360.5,327.0,0.4331590894778623,0.1987698867099037,0.0688073394495412,-0.030513176144244,360.5,1.0939568206643964,364.6351146513181,339.45,314.2648853486819,0.6995226176084538,0.1483877722864521,49.45054945054945,64.99567847882463,-12151755.0,-12795475.75,-48.93617021276596,102.51809318739132,55.90747754105751,310.5,351.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,False,0.8263387832046605,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,-9122.40569716796,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-05-27,94.8,94.8,92.9,92.9,9343969,874438344,4904,遠傳,,-0.1229367019519003,0.3723765438751152,-0.4953132458270155,95.51603532452998,94.44958714942652,92.86213565260704,39.09375200044088,14.220578619826217,1.846953193051078,6193276.6,593767083.35,98.3,94.0,-0.0195995057738058,0.0821080600879094,-0.0432543769309988,-0.0117021276595744,94.0,1.4935718221861882,98.61991103064396,95.81000000000004,93.0000889693561,-0.0178099890467273,0.0586559029463298,0.0,0.0,-161018665.0,-130902483.1,-100.0,-162.03404438698485,37.12276044346508,95.1,93.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,1.508727867894678,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,-9370.692142701228,,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-05-27,43.15,45.35,42.25,44.75,37094886,1632880046,4906,正文,,1.711767442209407,1.1523889764873565,0.5593784657220504,39.606146476971546,36.11878791796873,33.01338579117306,67.09600039125317,25.3071494650838,2.46058418952546,27442572.9,1111602587.5,44.3,37.6,1.104396394612277,0.6930655500796216,0.190159574468085,0.044340723453909,42.85,1.6768108338211904,44.64180878338005,38.69249999999997,32.7431912166199,1.0090927551888207,0.3075174146607264,92.72727272727272,90.31952174809278,580026657.0,489599633.4,-7.27272727272729,161.8073961883125,64.76036309648505,37.325,34.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.3517277018876026,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,-8801.17557351604,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,108.0,116.0,104.5,112.5,2277595,253676822,4912,聯德控股-KY,,5.482750982841552,4.233949510068578,1.248801472772973,100.24305153351492,93.96070973672856,91.2488625950797,70.37796990742234,35.83955273082763,5.666460039678876,1347411.3,136330068.05,110.0,101.5,1.7799662089757504,0.2202008863275433,0.0922330097087378,0.056338028169014,106.5,0.6643029740939836,118.16026010362052,97.25499999999992,76.34973989637933,0.8646211509552035,0.4299061252094104,78.125,65.16347481021391,19865053.0,12067673.85,-13.671875000000004,102.11220398064523,76.66197446942464,89.525,94.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.6903487450342742,True,True,True,True,False,True,False,False,True,True,False,False,False,True,False,True,True,True,False,False,False,False,-1,False,14,False,False,-8332.25695981883,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-27,73.0,73.0,71.9,72.0,4327458,312779662,4915,致伸,,-0.3679764480493901,-0.4287730834312709,0.0607966353818808,72.31496580085674,73.60324358701251,75.224000538933,46.78637354889689,10.79137319545192,1.281520662074977,3742833.6,270862603.8,74.8,70.3,-0.1651696845058319,-0.0207933364407888,0.0055865921787709,-0.0055248618784531,72.4,0.7138090557751559,74.85038978133792,72.44499999999971,70.0396102186615,0.4074993991717763,0.0664059571078259,47.05882352941172,54.733893557423166,-47574444.0,-43419152.6,-51.42857142857135,-18.302620032593087,38.67862154484799,73.25,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,1.156198341278116,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,-9577.646643391769,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-05-27,102.5,102.5,98.0,99.4,3292175,327748572,4916,事欣科,,9.866046103265193,6.627547561175874,3.2384985420893173,81.2191557604902,69.58753001746268,64.11971255432816,79.62074908860122,40.15019700869799,5.333359094418896,12749883.3,1096977831.0,101.5,65.2,3.016456854774627,0.6266688366917604,0.1056729699666296,-0.0109452736318407,100.5,0.432250516709602,106.51478182336784,76.03499999999985,45.55521817663187,0.883286864312245,0.8017303037645307,85.1851851851852,88.34997999407399,797502942.0,742750159.05,-12.933025404157032,120.56737588652472,95.54170891523836,62.725,63.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.2582121673223471,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,-8897.267681318079,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,210.0,229.0,205.0,206.5,45269589,9686354192,4919,新唐,,19.28920771677602,16.19841058890055,3.0907971278754687,173.4143914550302,134.85820419586574,108.21790706225296,67.27528375726784,31.12575463435988,16.02952424114648,31569880.4,5729256838.0,219.0,148.5,1.367740148564359,1.707994370997051,0.2515151515151514,-0.0213270142180095,211.0,1.938500880976373,215.51265820453844,172.55,129.58734179546158,0.8951105613434044,0.4979734361580809,73.74301675977654,84.17132216014882,375165762.0,358680113.85,-26.256983240223462,160.72058210725405,75.32004652795212,112.65,98.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.433948701307085,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,-8894.534758352569,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-27,61.8,63.4,57.2,58.6,18786787,1126995674,4927,泰鼎-KY,,1.96179740183738,1.3261880017863152,0.6356094000510648,54.04337658663956,48.82467175406155,42.7676753399191,58.9582603109349,32.56173794280668,4.13147945810376,18555681.75,1031123246.85,61.9,47.7,0.0330758306352614,0.4988291599486398,0.2285115303983227,-0.042483660130719,61.2,1.82113194267673,62.614647012416455,54.14250000000002,45.670352987583584,0.7630679090829781,0.3129573629742413,64.98800959232614,80.81534772182204,328626342.0,354755209.6,-35.01199040767387,104.78873239436618,52.25709542978547,46.875,42.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.012454689249022,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,-9012.313715164704,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-05-27,17.9,17.9,17.3,17.4,1183141,20733260,4934,太極,,0.097278223819373,0.0814784790861524,0.0157997447332205,17.269480246772087,17.031448254954924,16.261780526639217,51.47728182431056,15.611010901018547,0.9253435942462857,1886479.2,33770753.5,18.95,16.4,0.1210984674554564,-0.2053678037515576,0.0609756097560976,-0.0141643059490085,17.65,1.2586126511000002,19.167293376666425,17.35250000000003,15.537706623333635,0.5130868892874242,0.2091679442923372,50.94339622641503,60.63633000369979,54398732.0,53241821.7,-64.00000000000006,12.276945039257456,50.98065513062512,17.2,18.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.6271688550819962,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,-9353.11730054816,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, obv_uptrend, mfi_strong",,
2026-05-27,37.25,37.25,36.5,36.55,105590,3892312,4935,茂林-KY,,-0.1922629360621144,-0.2316546014524114,0.039391665390297,36.88018275823198,37.482788014006914,38.64883709473645,45.51918830320572,13.741101950502811,0.8427411231799526,96730.05,3562729.4,38.05,36.0,-0.1828821189441428,0.0047036901965112,0.0124653739612188,-0.0161507402422611,37.15,1.101544068082238,38.31129799125861,36.8949999999998,35.47870200874098,0.378203597643614,0.0767745218191529,36.66666666666648,67.23514211886261,-2786784.0,-2721508.15,-57.14285714285725,-20.77086863946428,27.30137293295138,37.275,38.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,1.0915945975423356,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,-9675.342952074074,,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-05-27,81.8,83.3,81.4,82.1,13465420,1109959940,4938,和碩,,0.0181215224287001,-0.0783369692599497,0.0964584916886499,80.3937856990737,78.67632495073794,76.73154380158054,57.03469689420338,19.9611730804486,2.0445864448258484,12495768.7,1005462903.9,84.4,76.5,-0.2278058399317256,0.2136417844238054,0.0634715025906733,0.0085995085995085,81.4,0.6778767701473787,85.81177348918382,80.71499999999996,75.6182265108161,0.6358702719415741,0.1262906148592916,83.99999999999997,81.14009661835796,34911044.0,-12359351.2,-33.684210526315816,45.36962903656267,40.564908759200144,79.825,76.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,True,True,True,True,1.0775983713590986,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,9,True,False,-8909.262843205961,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,
2026-05-27,38.6,38.6,37.45,37.6,115340,4354468,4942,嘉彰,,-0.1158365769293823,-0.165421664464981,0.0495850875355987,37.66524581295281,37.87805170090557,37.99615236930372,47.86240275021952,15.333189932116452,0.4905925718446807,111713.65,4199887.25,38.1,36.8,-0.0849893280458337,-0.0048688396000308,0.0148448043184885,-0.0118265440210248,38.05,0.3663698730112392,38.479225468332594,37.65249999999996,36.82577453166733,0.468248226278886,0.04391344364027,45.94594594594599,73.77180135800882,3316101.0,3307404.15,-54.05405405405401,37.58206927778976,48.605051874140536,38.0875,37.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,1.0324611182250334,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,-9559.342198885632,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend",,close_below_ema20
2026-05-27,9.19,9.19,8.83,8.83,30301,269557,4943,康控-KY,,-0.3443094504862447,-0.3596020517680824,0.0152926012818377,9.263703973690456,10.149134648332453,10.793256444518429,40.48658144542036,18.063968030775783,0.5310242764113151,46546.7,421844.5,9.8,8.9,-0.3087455885746257,,-0.0188888888888888,-0.012304250559284,8.94,0.8048422193434767,9.573807096631164,9.171500000000014,8.769192903368864,0.0755729853392144,0.0877298362604043,37.49999999999997,43.98148148148175,320013.0,475051.4,-69.44444444444444,-88.33967046894729,40.83695551394333,8.525,6.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,0.6509806280574133,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1,False,3,True,False,-9555.42622568865,,False,True,True,True,"market_above_ma60, avoid_chase, above_ichimoku_cloud",open_high_close_low,"close_below_ema20, close_below_swing_low"
2026-05-27,108.0,108.5,98.5,102.0,3922853,404450653,4949,有成精密,,4.278884910824189,3.719063978345805,0.559820932478384,94.68704313038016,81.31650714066461,68.37796786264603,59.77190644057273,34.751147661206105,7.021737100539714,3840470.2,381673623.9,108.0,84.3,-0.2055922343785269,1.2244620769776238,0.1683848797250859,-0.0285714285714285,105.0,1.8967904999533336,110.84975506840712,96.30500000000002,81.76024493159291,0.6957750396350839,0.3020560732756785,66.19217081850533,81.12838442488221,72714632.0,74184628.4,-33.333333333333336,73.00948548433452,43.1382534290544,79.825,68.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.0214512275085483,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1,False,7,True,False,-9120.034340063708,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, above_ichimoku_cloud",open_high_close_low,
