date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-22,318.5,325.0,311.5,322.5,13226599,4228260948,2376,技嘉,,14.077223287808408,15.249900802426506,-1.1726775146180977,304.19370256791075,276.26013430979566,264.8492754219829,62.5266362526335,35.623893462293665,14.633519447017946,15613980.25,4885609800.8,330.5,302.0,0.9082547415601404,0.6900441590624117,-0.012251148545176,0.0189573459715639,316.5,1.0067949304392487,343.10792241047494,303.225,263.3420775895251,0.7416447797082387,0.263058272968752,44.11764705882353,26.79738562091492,225741589.0,185072027.95,-37.74834437086093,60.104262496166776,66.1343409350711,249.125,245.25,83262.20116666671,True,0.0266120113160508,2172961.0,1.0,-147079.0,0.0,-32366.0,0.0,-0.0388631598612269,False,False,True,True,0.8470997649686408,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1100.2085751258574,8.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,81.0,84.0,80.4,83.4,15438905,1277452737,2374,佳能,,2.106437573479454,2.0977035247306763,0.0087340487487774,79.03340568276877,76.65685964758705,76.23534850516391,62.40779999591384,22.306554507047625,3.4490647881297782,13606619.85,1089186824.85,82.4,78.5,0.5821495931307809,0.1780384197898855,0.0145985401459853,0.0373134328358208,80.4,0.467681317696521,86.03755964978282,78.96500000000052,71.89244035021821,0.8135357084005648,0.1791315050916801,74.69879518072294,44.49703576209564,1046793243.0,985384195.95,-24.999999999999915,91.83284643719064,63.92896980668464,69.775,81.25,83262.20116666671,True,0.0266120113160508,6269450.0,3.0,0.0,0.0,436067.0,1.0,-0.0120134711700654,True,True,True,True,1.1346613023806935,False,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,14,False,False,1547.451820413848,14.6,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,56.6,58.0,56.4,56.8,102486,5843322,2373,震旦行,,-0.1085136881328168,-0.0973048500753979,-0.0112088380574189,56.60515062673612,56.516598722023325,56.61269498627466,52.08253283104779,19.99153462931909,0.950468918709763,44748.45,2538962.6,57.6,55.7,-0.0964363094171311,0.0326755559027098,0.017921146953405,0.0,56.8,1.1215548594871445,57.68272019929646,56.67499999999982,55.66727980070318,0.5620211840982366,0.0355613656566968,49.99999999999985,45.833333333333336,49835.0,-19573.3,-50.00000000000015,48.08548530721316,47.42203053690327,56.3,55.85,83262.20116666671,True,0.0266120113160508,19000.0,2.0,0.0,0.0,0.0,0.0,-0.0086908643626457,False,False,True,False,2.2902692718965687,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,6,True,False,677.0251409120202,34.5,False,False,False,False,"above_ema60, volume_break, market_above_ma60, avoid_chase, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,131.5,134.5,125.5,134.5,28362060,3714229555,2375,凱美,,9.190426167141638,5.3806719282848725,3.809754238856765,100.55562897347664,91.38480656762084,87.74389916685901,85.17329686286178,37.7101554655369,6.849118727906341,9598296.85,989333325.8,122.5,90.4,2.0476402865203447,0.345042780589899,0.3531187122736416,0.0979591836734694,122.5,1.2874276229743375,122.86691853561967,96.20499999999991,69.54308146438017,1.2181591217608507,0.5542730322877144,100.0,100.0,529885909.0,470036369.7,-0.0,244.40678546363355,77.83123357083207,81.65,91.0,83262.20116666671,True,0.0266120113160508,2380022.0,4.0,0.0,0.0,-372779.0,0.0,0.3265067009575908,False,False,True,True,2.95490548409117,True,True,True,True,False,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,14,False,False,1619.9098804022076,76.7,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,574.0,578.0,566.0,578.0,3741508,2143001147,2379,瑞昱,,12.306375641941486,12.322492272657882,-0.0161166307163966,555.015310269551,529.726361020467,520.7914272258686,58.37413818280032,27.67841828124476,21.946919310745187,4507868.35,2525627387.9,592.0,536.0,0.2590464365608308,0.4038334419379537,0.0783582089552239,0.0052173913043478,575.0,0.6439208489116534,591.1046319454744,555.75,520.3953680545256,0.8146688110671756,0.1272321437533939,89.36170212765957,59.32309902145607,-15236074.0,-13044547.2,-41.57303370786517,86.65681930083707,64.56037118524944,494.625,486.5,83262.20116666671,True,0.0266120113160508,-40533.0,0.0,-23012.0,0.0,-40335.0,0.0,0.0517461976391731,False,False,True,True,0.8299949575945359,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,996.1529876211074,21.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,
2026-05-22,114.5,124.0,113.5,124.0,54500942,6620964660,2377,微星,,5.975736642127217,4.742140024011202,1.2335966181160147,107.0953844469129,100.11569696376758,101.91668279239212,72.49429063287295,39.25110004050043,5.930257383631223,31843108.9,3511463004.1,117.0,100.0,1.2661827838202229,0.2997096318060349,0.1071428571428572,0.0973451327433627,113.0,0.6436480285822265,122.3719882571672,105.17000000000026,87.96801174283331,1.0473204526853026,0.3271272845329828,100.0,68.51851851851825,232019911.0,91918146.85,-0.0,134.9102058694701,81.02066670712559,90.875,94.0,83262.20116666671,True,0.0266120113160508,19983929.0,2.0,2656000.0,1.0,785033.0,2.0,0.0805308458268063,False,False,True,False,1.7115458848931675,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1,False,13,False,False,1469.4196434721127,41.0,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,4925.0,5085.0,4800.0,5005.0,3037648,15188295575,2383,台光電,,270.88898592467194,339.51871787827844,-68.6297319536065,4548.211019769384,3702.6258080216094,2934.8953123864308,66.30105709889915,41.480103967290674,282.6483962984509,3049989.75,14258212277.4,4960.0,4395.0,0.1726879219889071,1.5364030514204334,0.0845070422535212,0.0671641791044777,4690.0,0.8036350746654873,5103.064887996921,4704.75,4306.435112003079,0.87690029804048,0.1693245711236181,77.04918032786885,43.35154826958145,192502424.0,190195195.85,-22.950819672131143,105.71662571662584,58.38277540519688,3155.0,2717.5,83262.20116666671,True,0.0266120113160508,271322.0,5.0,230834.0,1.0,2183.0,2.0,0.0578950309374703,False,False,True,True,0.9959535109913076,False,True,True,True,False,True,True,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,13,False,False,1472.2291421709508,24.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,310.0,317.0,305.5,316.0,36233592,11380951543,2382,廣達,,-2.09403929388435,2.097108874044909,-4.191148167929259,316.7519404049511,308.4943603174753,298.14799735268974,49.86185738212618,21.30209451574976,12.666901506331811,25545180.1,8119710850.7,346.5,290.0,-0.3654437208140297,0.2630970089345624,0.0326797385620916,0.0259740259740259,308.0,1.5514284393505398,356.3373881072337,322.125,287.9126118927663,0.4104856407450704,0.2124168450584942,43.65079365079365,25.66137566137574,447698259.0,483959355.15,-57.03125,-46.3698355395106,45.07336598287932,303.75,299.0,83262.20116666671,True,0.0266120113160508,-3588126.0,0.0,12271907.0,2.0,-703952.0,0.0,0.0060677272460407,False,False,True,True,1.4184120784491945,False,False,True,False,True,True,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,1016.0929880248458,22.8,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, invest_trust_buy_2d, above_ichimoku_cloud",,close_below_ema20
2026-05-22,5.96,5.96,5.82,5.82,157624,922909,2380,虹光,,0.1297276526092172,0.1232472011332013,0.0064804514760158,5.7985038946592695,5.59473364473127,5.420535438527704,51.64363142654642,13.67602538987217,0.2572114723005698,419540.75,2488517.85,6.4,5.6,0.824879322341493,0.0804273931543899,-0.0906249999999999,-0.0251256281407034,5.97,0.6970015350609131,6.5090954722750585,5.740499999999964,4.971904527724869,0.5517177129372824,0.2677799746625206,16.216216216216225,33.649438912597056,8007317.0,7819410.9,-54.38596491228069,26.571067060312163,51.28399588288218,5.7125,5.984999999999999,83262.20116666671,True,0.0266120113160508,-2700.0,0.0,0.0,0.0,0.0,0.0,-0.1172370113160508,False,False,True,True,0.3757060547753704,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,630.7093848060208,6.6,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-05-22,39.1,39.95,38.95,39.65,590091,23285885,2387,精元,,-0.6050561359580868,-0.5833738307565393,-0.0216823052015475,39.60069946199305,40.403991853361696,40.97852629761348,48.38757112849611,19.931215143863053,0.9448772563852826,629984.2,25057418.85,41.7,38.15,-0.4238169579086006,-0.202776191906433,0.0379581151832459,0.0140664961636827,39.1,0.811198675187076,42.36456151915122,39.87749999999996,37.3904384808487,0.4542632946052736,0.1247350771312777,85.71428571428552,48.112389023406045,1596660.0,2525030.6,-55.00000000000007,-22.17168845935197,43.03513543027545,40.9875,42.075,83262.20116666671,True,0.0266120113160508,161000.0,3.0,0.0,0.0,-66.0,0.0,0.0113461038671951,False,False,False,False,0.9366758721885406,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,470.4325842524679,12.8,False,False,False,False,"market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market",,
2026-05-22,131.0,132.0,130.5,131.5,2058172,270476006,2385,群光,,1.1700125989251262,1.2570028503273412,-0.0869902514022149,127.9227690840672,125.3377247005916,125.37663682665796,57.39747962301725,15.917069314843628,3.596449581698744,4118683.55,528043426.25,135.0,123.5,0.2028987533617749,0.0816931943345044,0.0647773279352226,0.0115384615384614,130.0,1.0201716177748288,135.80429818634326,127.95,120.09570181365676,0.7259909106947707,0.122771366726741,72.0,56.14285714285749,-49366260.0,-57459442.2,-35.714285714285715,72.11028632025429,54.8184128635268,122.375,120.75,83262.20116666671,True,0.0266120113160508,94092.0,2.0,-163536.0,0.0,50727.0,7.0,0.0381653166191717,False,False,True,False,0.4997159832782006,False,True,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,994.7307608095427,17.3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-22,10.7,10.75,10.4,10.6,1687987,17890633,2390,云辰,,0.0437108473718961,-0.064914678896866,0.1086255262687621,9.94784954715641,10.021171666010002,10.09149008495792,64.23069017324595,24.78535067722848,0.3257255907306721,854123.0,8474327.5,10.25,9.38,0.1606120435141808,-0.0543733273155475,0.0882956878850103,0.0341463414634146,10.25,1.686030740301606,10.44276736508246,9.825500000000057,9.208232634917652,1.1273618563137138,0.125645995640405,90.1315789473684,85.18404656501055,18149071.0,14443244.35,-9.868421052631604,209.1503267973856,60.98541761817103,10.475,10.675,83262.20116666671,True,0.0266120113160508,422099.0,3.0,0.0,0.0,3000.0,1.0,0.0616836765689594,False,False,True,False,1.976280933776517,True,True,True,True,False,False,True,True,False,True,False,False,True,True,False,False,True,False,False,True,True,False,-1,False,12,True,False,1380.7165276718897,40.9,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong","open_high_close_low, gap_chase_after_blowout",
2026-05-22,88.5,90.5,84.2,88.0,35608717,3115339003,2388,威盛,,4.783178207628225,4.451560722141966,0.3316174854862588,76.4120298784339,66.52647075582142,61.68930046539882,69.43780186480768,35.90496354064424,5.297106510918855,22048278.65,1752458284.45,86.0,71.4,0.3508824727022486,1.1196512790103577,0.1671087533156496,0.0232558139534884,86.0,1.9073803025180829,86.2029893984728,77.525,68.84701060152722,1.1035384188095143,0.2238758954781757,86.48648648648648,90.45673580557316,222767223.0,133573436.3,-12.690355329949236,209.3351219344408,75.26438326399665,54.325,52.6,83262.20116666671,True,0.0266120113160508,2430066.0,3.0,74000.0,4.0,188789.0,6.0,0.1404967419995988,True,True,True,True,1.6150338793001422,True,True,True,True,False,True,True,True,False,True,True,True,True,True,False,False,True,True,True,True,False,False,-1,False,19,True,False,2191.1049765336056,49.9,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-05-22,467.0,472.5,458.5,469.0,5009787,2341012865,2395,研華,,29.230940934773912,29.514228711969192,-0.2832877771952802,435.8638232106956,382.7443644837431,354.0099195371708,70.80053909781805,41.743767016943,19.58010691566778,5116899.15,2243124389.75,494.5,457.5,1.6653996841114145,0.6023502497703239,0.0206746463547333,0.011866235167206,463.5,0.7906601527880759,524.1085810486811,430.475,336.8414189513189,0.7057221328530116,0.4350244778381142,49.18032786885246,43.989071038251495,70593464.0,49393269.95,-27.678571428571427,55.5555555555556,71.19232275536339,338.375,325.5,83262.20116666671,True,0.0266120113160508,812600.0,4.0,-6000.0,0.0,43557.0,1.0,-0.0059373649613174,False,False,True,True,0.9790669804387292,False,True,True,False,True,True,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1360.9407003251986,12.9,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-05-22,37.05,38.2,36.3,38.05,3893276,145477753,2392,正崴,,-0.4075497809857111,-0.8818811985010935,0.4743314175153823,34.866783304537634,36.16608293791085,38.2927805276874,52.80209086985244,16.52770265424541,4.684618294478989,3160895.7,114643947.85,40.5,0.0,,,0.1257396449704142,0.0311653116531165,36.9,0.8021824025100535,51.70900601244709,35.159999999999854,18.610993987552625,0.5873164224433313,0.9413541531539988,97.19029374201789,92.6119016683145,46571108.0,45439527.8,-7.533414337788582,40.09479994423535,56.36454462834944,35.45,37.625,83262.20116666671,True,0.0266120113160508,1156002.0,4.0,0.0,0.0,88047.0,2.0,0.0991276336543633,False,False,True,False,1.2317002424344463,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,923.7574684440262,45.5,False,False,False,False,"above_ema60, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,44.2,46.8,43.85,46.55,16785786,773656871,2399,映泰,,2.1183172505510512,2.618671918227922,-0.5003546676768709,43.24242453399087,37.1031190093786,32.015718823426646,60.87305753863958,40.719643451609016,2.8403964658603176,21148501.75,930807039.45,48.15,42.2,0.3444729574826044,1.3084906592456294,0.0242024202420241,0.077546296296296,43.2,0.2896650946779687,47.85978722802241,44.1,40.34021277197759,0.8258163097288695,0.1705118924273202,61.688311688311664,31.262359040136896,428909844.0,396893989.0,-36.41975308641978,80.6545879602569,72.13655256801525,31.875000000000004,29.475,83262.20116666671,True,0.0266120113160508,4635700.0,3.0,-2000.0,0.0,-544279.0,0.0,-0.0024095910740267,False,False,True,True,0.7937104102421818,False,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1238.4157884466283,16.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,30.45,31.75,29.2,30.75,57498129,1745107438,2401,凌陽,,1.4085847892815266,0.995442593683163,0.4131421955983636,25.69762550491403,23.60668050058502,22.64871117803485,79.1496418044085,28.34628571340494,1.507373003760567,13485274.3,363382930.35,29.55,24.65,0.8131001481446616,0.4378208601449644,0.2474645030425963,0.0406091370558374,29.55,4.214257269302738,29.060619781801066,25.42999999999997,21.79938021819888,1.232657276130532,0.2855383233819186,87.95180722891567,91.76452646027126,303409297.0,174120116.55,-12.048192771084336,329.85672144964144,90.09100310200094,21.025,21.725,83262.20116666671,True,0.0266120113160508,-6000441.0,0.0,100000.0,1.0,-670223.0,0.0,0.2208524917265455,False,False,True,True,4.263771557097655,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,True,False,True,False,-1,False,13,True,False,1483.069250457036,77.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","long_upper_shadow, gap_chase_after_blowout",
2026-05-22,65.0,65.7,64.1,65.2,3044033,197935761,2393,億光,,-1.5855616188987085,-0.6334324154278024,-0.952129203470906,67.7147573805785,66.75093667462038,64.73468566619736,41.30648883823032,29.36037089929321,2.189679151147103,3780782.9,257720127.6,73.8,61.7,-0.6911911068830916,0.2492790356249102,0.0432000000000001,0.0108527131782947,64.5,0.8758461102188547,77.33931191202525,68.96500000000015,60.590688087975046,0.2752054115279734,0.242856866875229,35.251798561151105,28.78568037588654,81666366.0,80114087.65,-65.9722222222222,-72.60726072607255,42.99936116071817,67.3,63.55,83262.20116666671,True,0.0266120113160508,184000.0,1.0,-41368.0,0.0,-2270.0,0.0,0.0165879886839492,False,False,False,True,0.8051329792038575,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,7,True,False,779.0704995597267,15.0,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend",long_upper_shadow,close_below_ema20
2026-05-22,61.5,62.7,60.6,62.1,692890,42949923,2397,友通,,0.8174249469168302,0.6013084503833156,0.2161164965335146,59.387769681906015,58.80564127911182,60.150235486291024,62.33050060894245,16.99705867071828,1.6349901918320846,338846.6,20215997.4,61.0,58.8,0.4093480547636503,0.0842931980027996,0.0454545454545454,0.0230642504118616,60.7,1.5200292524921628,62.10368800594929,58.865000000000144,55.626311994051,0.9994306327218752,0.1100378155423132,86.66666666666664,71.74603174603119,20539858.0,18758368.65,-10.169491525423744,145.02751088116975,68.1132555340434,56.95,58.1,83262.20116666671,True,0.0266120113160508,331000.0,3.0,0.0,0.0,0.0,0.0,0.0188425341384945,False,False,True,False,2.044848612912156,True,True,False,True,True,False,True,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,1344.3297982136894,35.2,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,1125.0,1170.0,1105.0,1155.0,5166332,5914740495,2404,漢唐,,33.43277025075565,21.6683569587864,11.76441329196926,1021.2516326971072,981.942081086561,950.0245584776566,71.76504672004226,25.10044795724973,53.42975054612448,4702943.6,4799317099.1,1100.0,993.0,0.6316159457435829,0.0238217713004216,0.155,0.05,1100.0,1.474468775881923,1104.828651652199,1009.75,914.6713483478012,1.2638412907417411,0.1883211718785816,92.02127659574468,73.80202466432154,122589637.0,100600601.0,-7.317073170731708,275.525722376632,71.28062254242582,931.25,978.0,83262.20116666671,True,0.0266120113160508,1473376.0,5.0,-11000.0,0.0,25055.0,2.0,0.1283879886839491,False,False,True,True,1.0985315664852966,False,True,True,True,False,True,True,True,False,True,False,False,True,False,False,False,True,True,False,False,False,False,-1,False,13,False,False,1478.9245624904977,35.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,
2026-05-22,62.4,66.3,62.4,65.9,6332112,412286825,2402,毅嘉,,-0.3441347029145873,0.8120541074901059,-1.1561888104046931,66.35378372608774,62.99052681823935,59.09998382946684,49.68417438402533,17.752547618236488,3.508634434926209,9894735.0,684863034.0,72.6,61.9,-0.6508643921545155,0.648377321872076,0.0312989045383411,0.0560897435897436,62.4,0.3485944257178486,74.36569840562935,67.93999999999987,61.5143015943704,0.34126239116571,0.189158033724742,39.83050847457631,18.64406779660992,538613006.0,538913463.15,-62.399999999999984,-80.70264765784113,35.2224520419382,61.975,60.900000000000006,83262.20116666671,True,0.0266120113160508,1079350.0,1.0,-541000.0,0.0,332895.0,2.0,0.0046868932222903,False,False,True,True,0.6399476085008846,False,False,False,False,True,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,874.6207130254743,16.2,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, kd_golden_cross, above_ichimoku_cloud",,close_below_ema20
2026-05-22,299.5,321.0,296.0,310.5,157819181,49097892683,2408,南亞科,,18.52541045514721,18.541142276585088,-0.0157318214378783,279.6438793087152,252.36653886189825,222.9094845834368,60.29602217273865,16.879337140850204,22.37489315513113,146727209.8,40694679781.15,341.0,274.0,1.9355370054055177,0.216564086119084,-0.0032102728731941,0.0597269624573377,293.0,1.026973118971416,351.3078971470504,275.5249999999998,199.7421028529492,0.7307578709489954,0.5500981554998687,51.42857142857143,32.99539170506856,5184281801.0,4639197321.65,-38.46153846153846,72.75160222550886,64.56223021949334,231.75,262.5,83262.20116666671,True,0.0266120113160508,-309554.0,0.0,-249165.0,0.0,810791.0,2.0,-0.029822284189245,False,False,True,True,1.0755958708348583,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,969.6530674302744,15.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,16.35,16.85,16.15,16.55,5532772,91300120,2405,輔信,,0.0813103849289618,-0.0530421025497725,0.1343524874787343,15.458463011956296,15.682906839112412,16.226731994504178,64.30879632182607,13.043350149023428,0.5327488437222827,2248972.65,34772062.8,16.0,14.95,0.2151426200760985,-0.0148768735018604,0.0852459016393443,0.034375,16.0,2.128614191075956,16.059787552191448,15.295000000000073,14.5302124478087,1.3204892956246008,0.1000049103878876,84.61538461538458,83.7606837606836,89068864.0,79542419.35,-15.384615384615412,379.246284501063,58.18897098375526,15.675,16.125,83262.20116666671,True,0.0266120113160508,2199000.0,3.0,0.0,0.0,0.0,0.0,0.0586338903232934,False,False,True,False,2.4601330745396126,True,True,False,True,False,False,True,True,False,True,False,False,True,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,1378.508069926749,50.3,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, foreign_buy_3d, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,137.5,138.0,137.0,137.0,8350262,1145565690,2412,中華電,,0.7137248748336447,0.6235274958057051,0.0901973790279395,137.18001018254412,135.86243725892436,134.726519743689,50.42224591445192,28.4925555824358,1.9380308005693136,13834462.8,1909941093.4,142.5,135.5,0.1065510254619924,0.0237473010797924,-0.0072463768115942,-0.0036363636363636,137.5,1.0608480149661044,140.107373328192,136.925,133.742626671808,0.5117836583369366,0.0464834519363447,17.647058823529413,27.45098039215736,-67381339.0,-70575327.2,-77.77777777777777,20.123839009288982,59.43910261587895,134.75,135.0,83262.20116666671,True,0.0266120113160508,-5978509.0,0.0,-34351.0,0.0,10340.0,3.0,-0.033858388127645,False,False,True,True,0.6035841160381016,False,False,True,False,True,True,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1106.1425579300524,4.5,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-05-22,51.5,52.7,51.2,51.5,6775215,350429223,2413,環科,,0.3091942231907438,-0.6576378787660051,0.966832101956749,47.50370930986707,47.12273558754003,43.04401970920142,61.16721057773494,17.883164791412394,2.831526493837516,3324515.5,160771040.1,51.1,43.2,0.6560451754982949,-0.2454573228917466,0.1921296296296295,0.0078277886497064,51.1,3.360526230905135,50.88863510095212,45.87750000000001,40.86636489904791,1.061000640247329,0.2184572001940865,81.7391304347826,79.13978494623673,191504213.0,173787849.45,-18.260869565217405,199.5873354678053,88.16050093180493,52.0625,49.85,83262.20116666671,True,0.0266120113160508,-671421.0,0.0,0.0,0.0,-400.0,0.0,0.1655176183135787,False,False,True,True,2.037955605861967,True,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False,True,False,False,False,False,False,-1,False,12,False,False,1339.81448268139,59.0,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,
